,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
1097,1097,오징어튀김,석식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,265.87kcal,2021-08-03,8902
1098,1098,두부조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.66kcal,2021-08-03,8902
1099,1099,열무김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8kcal,2021-08-03,8902
1100,1100,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5kcal,2021-08-03,8902
1101,1101,깍두기,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.2kcal,2021-08-03,8902
1102,1102,"옥수수,신선형",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.16kcal,2021-08-03,8902
1103,1103,튜브형 아이스크림,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180kcal,2021-08-03,8902
1104,1104,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-08-03,8902
1105,1105,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-08-04,8902
1106,1106,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-08-04,8902
1107,1107,카레밥,석식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,535.81kcal,2021-08-04,8902
1108,1108,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.54kcal,2021-08-04,8902
1109,1109,버섯된장찌개,중식,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,65.68kcal,2021-08-04,8902
1110,1110,야채튀김,석식,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,294.09kcal,2021-08-04,8902
1111,1111,오징어채간장볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,92.86kcal,2021-08-04,8902
1112,1112,닭갈비,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,243.9kcal,2021-08-04,8902
1113,1113,맛김,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-08-04,8902
1114,1114,돼지고기김치볶음,조식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,145.55kcal,2021-08-04,8902
1115,1115,모듬쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.66kcal,2021-08-04,8902
1116,1116,감자샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.52kcal,2021-08-04,8902
1117,1117,깍두기,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.2kcal,2021-08-04,8902
1118,1118,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5kcal,2021-08-04,8902
1119,1119,백김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12kcal,2021-08-04,8902
1120,1120,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-08-04,8902
1121,1121,대추방울토마토,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20.4kcal,2021-08-04,8902
1122,1122,아이스크림 팩형,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234kcal,2021-08-04,8902
1123,1123,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-08-05,8902
1124,1124,햄치즈버거,중식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,745.57kcal,2021-08-05,8902
1125,1125,찰보리밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.8kcal,2021-08-05,8902
1126,1126,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33.62kcal,2021-08-05,8902
1127,1127,감자튀김,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,401.16kcal,2021-08-05,8902
1128,1128,소시지찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,145.65kcal,2021-08-05,8902
1129,1129,돼지고기버섯볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,336.42kcal,2021-08-05,8902
1130,1130,멜론,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72kcal,2021-08-05,8902
1131,1131,양념통닭,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,929.43kcal,2021-08-05,8902
1132,1132,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87.2kcal,2021-08-05,8902
1133,1133,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-08-05,8902
1134,1134,배추된장무침,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5kcal,2021-08-05,8902
1135,1135,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5kcal,2021-08-05,8902
1136,1136,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5kcal,2021-08-05,8902
1137,1137,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-08-05,8902
1138,1138,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-08-06,8902
1139,1139,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-08-06,8902
1140,1140,치킨마요덮밥,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,945.5kcal,2021-08-06,8902
1141,1141,돼지고기김치찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,178.15kcal,2021-08-06,8902
1142,1142,감자짜글이,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272.09kcal,2021-08-06,8902
1143,1143,콩나물김치국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.34kcal,2021-08-06,8902
1144,1144,아이스크림 팩형,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234kcal,2021-07-08,8902
1145,1145,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-09,8902
1146,1146,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-07-09,8902
1147,1147,닭죽,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,477.21kcal,2021-07-09,8902
1148,1148,돼지고기김치찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,176.9kcal,2021-07-09,8902
1149,1149,순두부찌개,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,172.34kcal,2021-07-09,8902
1150,1150,야채튀김,석식,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,297.59kcal,2021-07-09,8902
1151,1151,멸치고추장볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2kcal,2021-07-09,8902
1152,1152,삼겹살김치찜,중식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,415.99kcal,2021-07-09,8902
1153,1153,오징어젓무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47.44kcal,2021-07-09,8902
1154,1154,비엔나소시지야채볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,186.36kcal,2021-07-09,8902
1155,1155,부추겉절이,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.02kcal,2021-07-09,8902
1156,1156,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-09,8902
1157,1157,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-09,8902
1158,1158,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-07-09,8902
1159,1159,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-09,8902
1160,1160,"음료수, 탄산, 과일",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.4kcal,2021-07-09,8902
1161,1161,햄치즈버거,조식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,754.05kcal,2021-07-10,8902
1162,1162,카레밥,중식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,571.41kcal,2021-07-10,8902
1163,1163,흑미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-07-10,8902
1164,1164,계란후라이,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.64kcal,2021-07-10,8902
1165,1165,돈가스,중식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,589.76kcal,2021-07-10,8902
1166,1166,콩나물국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.38kcal,2021-07-10,8902
1167,1167,가공우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-07-10,8902
1168,1168,감자샐러드,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.7kcal,2021-07-10,8902
1169,1169,돼지고기고추장볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,581.46kcal,2021-07-10,8902
1170,1170,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-10,8902
1171,1171,오이소박이,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35kcal,2021-07-10,8902
1172,1172,양파간장절임,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46.26kcal,2021-07-10,8902
1173,1173,가공우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-07-10,8902
1174,1174,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-10,8902
1175,1175,멜론,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72kcal,2021-07-10,8902
1176,1176,현미밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.15kcal,2021-07-11,8902
1177,1177,불닭덮밥,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,682.24kcal,2021-07-11,8902
1178,1178,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-11,8902
1179,1179,쇠고기감자국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49.13kcal,2021-07-11,8902
1180,1180,미역된장국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41kcal,2021-07-11,8902
1181,1181,오징어배추해장국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,64.96kcal,2021-07-11,8902
1182,1182,오징어채볶음,조식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,101.57kcal,2021-07-11,8902
1183,1183,햄감자채볶음,중식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,132.69kcal,2021-07-11,8902
1184,1184,꽈리고추멸치볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.56kcal,2021-07-11,8902
1185,1185,두부김치,조식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,311.77kcal,2021-07-11,8902
1186,1186,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-11,8902
1187,1187,궁중닭찜,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,356.69kcal,2021-07-11,8902
1188,1188,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-11,8902
1189,1189,수박,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.36kcal,2021-07-11,8902
1190,1190,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-11,8902
1191,1191,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-11,8902
1192,1192,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-12,8902
1193,1193,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.2kcal,2021-07-12,8902
1194,1194,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-12,8902
1195,1195,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.54kcal,2021-07-12,8902
1196,1196,순두부국,중식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32.85kcal,2021-07-12,8902
1197,1197,닭고기육개장,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,197.96kcal,2021-07-12,8902
1198,1198,생선묵볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126.81kcal,2021-07-12,8902
1199,1199,오징어볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,221.1kcal,2021-07-12,8902
1200,1200,호박쇠고기볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,138.07kcal,2021-07-12,8902
1201,1201,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87.2kcal,2021-07-12,8902
1202,1202,콩나물냉채,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.68kcal,2021-07-12,8902
1203,1203,맛김,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-07-12,8902
1204,1204,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-12,8902
1205,1205,총각김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4kcal,2021-07-12,8902
1206,1206,오이부추무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.81kcal,2021-07-12,8902
1207,1207,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-12,8902
1208,1208,복숭아 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,188kcal,2021-07-12,8902
1209,1209,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-12,8902
1210,1210,"볶음진짬뽕,110g",석식,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,409kcal,2021-07-12,8902
1211,1211,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-13,8902
1212,1212,물냉면,중식,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,947.2kcal,2021-07-13,8902
1213,1213,돼지고기부추덮밥,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,739.63kcal,2021-07-13,8902
1214,1214,북어채국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51kcal,2021-07-13,8902
1215,1215,오징어튀김,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,265.7kcal,2021-07-13,8902
1216,1216,콩나물김치국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.52kcal,2021-07-13,8902
1217,1217,비엔나소시지야채볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,186.36kcal,2021-07-13,8902
1218,1218,무생채,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.08kcal,2021-07-13,8902
1219,1219,계란후라이,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.64kcal,2021-07-13,8902
1220,1220,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-07-13,8902
1221,1221,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-13,8902
1222,1222,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-07-13,8902
1223,1223,풋고추된장무침,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8kcal,2021-07-13,8902
1224,1224,사이다,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5kcal,2021-07-13,8902
1225,1225,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-13,8902
1226,1226,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-13,8902
1227,1227,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-14,8902
1228,1228,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-07-14,8902
1229,1229,햄김치덮밥,석식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,526.62kcal,2021-07-14,8902
1230,1230,어묵김칫국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62.18kcal,2021-07-14,8902
1231,1231,들깨미역국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.58kcal,2021-07-14,8902
1232,1232,생선가스,석식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,538.73kcal,2021-07-14,8902
1233,1233,쇠고기버섯볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,155.01kcal,2021-07-14,8902
1234,1234,닭갈비,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,243.9kcal,2021-07-14,8902
1235,1235,야채샐러드,석식,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,135.82kcal,2021-07-14,8902
1236,1236,감자매운조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55.52kcal,2021-07-14,8902
1237,1237,배추된장무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5kcal,2021-07-14,8902
1238,1238,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-14,8902
1239,1239,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-14,8902
1240,1240,총각김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4kcal,2021-07-14,8902
1241,1241,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-14,8902
1242,1242,썬업 파인애플200ml,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-07-14,8902
1243,1243,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-15,8902
1244,1244,새우버거,중식,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1016.91kcal,2021-07-15,8902
1245,1245,찰보리밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.8kcal,2021-07-15,8902
1246,1246,돼지고기김치찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,176.9kcal,2021-07-15,8902
1247,1247,콜라,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5kcal,2021-07-15,8902
1248,1248,호박고추장찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,103.93kcal,2021-07-15,8902
1249,1249,가지굴소스쇠고기볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,135.15kcal,2021-07-15,8902
1250,1250,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-15,8902
1251,1251,오삼불고기,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,528.2kcal,2021-07-15,8902
1252,1252,순두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62.85kcal,2021-07-15,8902
1253,1253,모듬쌈,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.17kcal,2021-07-15,8902
1254,1254,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-15,8902
1255,1255,총각김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4kcal,2021-07-15,8902
1256,1256,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-15,8902
1257,1257,아이스크림 팩형,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234kcal,2021-07-15,8902
1258,1258,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-16,8902
1259,1259,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.2kcal,2021-07-16,8902
1260,1260,짬뽕밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,469.85kcal,2021-07-16,8902
1261,1261,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.54kcal,2021-07-16,8902
1262,1262,김치수제비국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.2kcal,2021-07-16,8902
1263,1263,데리야끼갈릭치킨,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,527.16kcal,2021-07-16,8902
1264,1264,햄감자채볶음,조식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,132.69kcal,2021-07-16,8902
1265,1265,표고버섯돼지고기볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,367.75kcal,2021-07-16,8902
1266,1266,콩나물무침,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.72kcal,2021-07-16,8902
1267,1267,깻잎찜,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.37kcal,2021-07-16,8902
1268,1268,모듬야채,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58.39kcal,2021-07-16,8902
1269,1269,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-16,8902
1270,1270,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-16,8902
1271,1271,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-07-16,8902
1272,1272,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-16,8902
1273,1273,감귤 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44kcal,2021-07-16,8902
1274,1274,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,776.53kcal,2021-07-17,8902
1275,1275,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-07-17,8902
1276,1276,자장밥,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,778.8kcal,2021-07-17,8902
1277,1277,스크램블에그,조식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180.13kcal,2021-07-17,8902
1278,1278,배추들깨국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01kcal,2021-07-17,8902
1279,1279,두부고추장찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,168.68kcal,2021-07-17,8902
1280,1280,가공우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167kcal,2021-07-17,8902
1281,1281,쇠고기불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,199.52kcal,2021-07-17,8902
1282,1282,맛김,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-07-17,8902
1283,1283,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-07-17,8902
1284,1284,양배추/풋고추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80.98kcal,2021-07-17,8902
1285,1285,단무지무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82kcal,2021-07-17,8902
1286,1286,총각김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4kcal,2021-07-17,8902
1287,1287,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-07-17,8902
1288,1288,블루베리,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51kcal,2021-07-17,8902
1289,1289,가공우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167kcal,2021-07-17,8902
1290,1290,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-18,8902
1291,1291,고추참치덮밥,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,657.88kcal,2021-07-18,8902
1292,1292,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-07-18,8902
1293,1293,부대찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,152.55kcal,2021-07-18,8902
1294,1294,맛김,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-07-18,8902
