,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
3338,3338,돼지불고기,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,384.24kcal,2021-04-04,1691
3339,3339,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-04-04,1691
3340,3340,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-04,1691
3341,3341,오이양파장아찌,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48kcal,2021-04-04,1691
3342,3342,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-04-04,1691
3343,3343,오렌지 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96kcal,2021-04-04,1691
3344,3344,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-04,1691
3345,3345,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-04,1691
3346,3346,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-05,1691
3347,3347,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-05,1691
3348,3348,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-05,1691
3349,3349,오징어국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72.83kcal,2021-04-05,1691
3350,3350,돼지고기김치찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,110kcal,2021-04-05,1691
3351,3351,순두부찌개,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,148.58kcal,2021-04-05,1691
3352,3352,쇠고기야채볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,117.61kcal,2021-04-05,1691
3353,3353,생선가스,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,481.13kcal,2021-04-05,1691
3354,3354,감자튀김,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,455.2kcal,2021-04-05,1691
3355,3355,시금치된장무침,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80.96kcal,2021-04-05,1691
3356,3356,과일샐러드,중식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,213.23kcal,2021-04-05,1691
3357,3357,닭간장소스찜,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,203.06kcal,2021-04-05,1691
3358,3358,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-05,1691
3359,3359,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-04-05,1691
3360,3360,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-05,1691
3361,3361,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-05,1691
3362,3362,한라봉,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.97kcal,2021-04-05,1691
3363,3363,불고기버거,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,648.66kcal,2021-04-06,1691
3364,3364,영양밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.42kcal,2021-04-06,1691
3365,3365,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-06,1691
3366,3366,삶은계란,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.28kcal,2021-04-06,1691
3367,3367,감자양파찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61.57kcal,2021-04-06,1691
3368,3368,쇠고기육개장,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,112.32kcal,2021-04-06,1691
3369,3369,콘푸로스트,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-04-06,1691
3370,3370,마늘삼겹살구이,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,533.1kcal,2021-04-06,1691
3371,3371,까르보나라떡볶이,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,270.2kcal,2021-04-06,1691
3372,3372,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-06,1691
3373,3373,무생채,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.22kcal,2021-04-06,1691
3374,3374,미트볼케찹조림,석식,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,613.95kcal,2021-04-06,1691
3375,3375,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-06,1691
3376,3376,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-06,1691
3377,3377,"딸기,신선형",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4kcal,2021-04-06,1691
3378,3378,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-07,1691
3379,3379,영양밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.42kcal,2021-04-07,1691
3380,3380,고기덮밥,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,774.16kcal,2021-04-07,1691
3381,3381,닭고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72.28kcal,2021-04-07,1691
3382,3382,김치국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.33kcal,2021-04-07,1691
3383,3383,짬뽕찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,117.95kcal,2021-04-07,1691
3384,3384,햄야채볶음,조식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,202.29kcal,2021-04-07,1691
3385,3385,한우불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,173.39kcal,2021-04-07,1691
3386,3386,감자샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.67kcal,2021-04-07,1691
3387,3387,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-04-07,1691
3388,3388,양배추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.86kcal,2021-04-07,1691
3389,3389,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-07,1691
3390,3390,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-07,1691
3391,3391,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-04-07,1691
3392,3392,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-07,1691
3393,3393,건빵,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249kcal,2021-04-07,1691
3394,3394,"주스,프레주한라봉 제주감귤",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-04-07,1691
3395,3395,햄치즈버거,조식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,682.72kcal,2021-04-08,1691
3396,3396,검은콩밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.33kcal,2021-04-08,1691
3397,3397,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-08,1691
3398,3398,삶은계란,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.28kcal,2021-04-08,1691
3399,3399,시금치된장국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.05kcal,2021-04-08,1691
3400,3400,감자짜글이,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,202.11kcal,2021-04-08,1691
3401,3401,초코씨리얼,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-04-08,1691
3402,3402,돼지고기콩나물볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,507.4kcal,2021-04-08,1691
3403,3403,지리멸치볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.73kcal,2021-04-08,1691
3404,3404,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-08,1691
3405,3405,오이무침,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.18kcal,2021-04-08,1691
3406,3406,닭순살야채조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,243kcal,2021-04-08,1691
3407,3407,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-08,1691
3408,3408,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-08,1691
3409,3409,탄산음료,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5kcal,2021-04-08,1691
3410,3410,생수,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-04-08,1691
3411,3411,복숭아 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81kcal,2021-04-08,1691
3412,3412,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-09,1691
3413,3413,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.21kcal,2021-04-09,1691
3414,3414,해물덮밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,503.81kcal,2021-04-09,1691
3415,3415,두부맑은국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69.72kcal,2021-04-09,1691
3416,3416,순두부찌개,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,148.58kcal,2021-04-09,1691
3417,3417,감자계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.67kcal,2021-04-09,1691
3418,3418,돼지고기김치볶음,조식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,210.23kcal,2021-04-09,1691
3419,3419,오징어채볶음,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,162.63kcal,2021-04-09,1691
3420,3420,콩나물무침,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.51kcal,2021-04-09,1691
3421,3421,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-04-09,1691
3422,3422,양파닭,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,514.47kcal,2021-04-09,1691
3423,3423,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-09,1691
3424,3424,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-04-09,1691
3425,3425,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-09,1691
3426,3426,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-09,1691
3427,3427,생수,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-04-09,1691
3428,3428,사과,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.841kcal,2021-04-09,1691
3429,3429,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-10,1691
3430,3430,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-10,1691
3431,3431,영양밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.42kcal,2021-04-10,1691
3432,3432,비엔나소시지찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,184.85kcal,2021-04-10,1691
3433,3433,닭고기육개장,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,211.13kcal,2021-04-10,1691
3434,3434,오삼불고기,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,442.84kcal,2021-04-10,1691
3435,3435,생선묵조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,161.54kcal,2021-04-10,1691
3436,3436,햄감자볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,191.58kcal,2021-04-10,1691
3437,3437,감자매운조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80.24kcal,2021-04-10,1691
3438,3438,시금치된장무침,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80.96kcal,2021-04-10,1691
3439,3439,스크램블에그,중식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,196.87kcal,2021-04-10,1691
3440,3440,순두부양념장,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72.11kcal,2021-04-10,1691
3441,3441,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-10,1691
3442,3442,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-10,1691
3443,3443,백김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12kcal,2021-04-10,1691
3444,3444,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-10,1691
3445,3445,짜먹는요구르트,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4kcal,2021-04-10,1691
3446,3446,꼬꼬떡국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,431.83kcal,2021-04-11,1691
3447,3447,검은콩밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.33kcal,2021-04-11,1691
3448,3448,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-11,1691
3449,3449,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.37kcal,2021-04-11,1691
3450,3450,돼지고기김치찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,110kcal,2021-04-11,1691
3451,3451,버섯쇠고기찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,85.66kcal,2021-04-11,1691
3452,3452,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-21,1691
3453,3453,순두부양념장,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,74.81kcal,2021-03-21,1691
3454,3454,양배추쌈,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51.92kcal,2021-03-21,1691
3455,3455,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-03-21,1691
3456,3456,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-03-21,1691
3457,3457,워터젤리,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.4kcal,2021-03-21,1691
3458,3458,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-03-22,1691
3459,3459,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.21kcal,2021-03-22,1691
3460,3460,고추참치덮밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,610.09kcal,2021-03-22,1691
3461,3461,비엔나소시지찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,184.68kcal,2021-03-22,1691
3462,3462,순두부찌개,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,137.66kcal,2021-03-22,1691
3463,3463,쇠고기미역국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28.73kcal,2021-03-22,1691
3464,3464,김자반,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-03-22,1691
3465,3465,지리멸치볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116.67kcal,2021-03-22,1691
3466,3466,감자샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.94kcal,2021-03-22,1691
3467,3467,쇠고기감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,87.31kcal,2021-03-22,1691
3468,3468,양파닭,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,535.8kcal,2021-03-22,1691
3469,3469,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-03-22,1691
3470,3470,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-03-22,1691
3471,3471,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-03-22,1691
3472,3472,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-25,1691
3473,3473,양배추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.86kcal,2021-04-25,1691
3474,3474,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-04-25,1691
3475,3475,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-25,1691
3476,3476,레몬에이드,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26kcal,2021-04-25,1691
3477,3477,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-26,1691
3478,3478,잡채밥,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,555.58kcal,2021-04-26,1691
3479,3479,찹쌀밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-04-26,1691
3480,3480,닭곰탕,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,74.31kcal,2021-04-26,1691
3481,3481,짬뽕찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,117.95kcal,2021-04-26,1691
3482,3482,꼬리곰탕,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.98kcal,2021-04-26,1691
3483,3483,두부김치,조식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,227.84kcal,2021-04-26,1691
3484,3484,쇠고기감자조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,93.26kcal,2021-04-26,1691
3485,3485,애호박나물,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,89.56kcal,2021-04-26,1691
3486,3486,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-04-26,1691
3487,3487,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-26,1691
3488,3488,낙지젓,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85kcal,2021-04-26,1691
3489,3489,파김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-04-26,1691
3490,3490,복숭아 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81kcal,2021-04-26,1691
3491,3491,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-26,1691
3492,3492,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-26,1691
3493,3493,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,609.53kcal,2021-04-27,1691
3494,3494,영양밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.42kcal,2021-04-27,1691
3495,3495,김치덮밥,석식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,558.66kcal,2021-04-27,1691
3496,3496,초코씨리얼,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-04-27,1691
3497,3497,광어매운탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116.9kcal,2021-04-27,1691
3498,3498,두부맑은국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69.72kcal,2021-04-27,1691
3499,3499,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-04-27,1691
3500,3500,돼지고기고추장볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,364.13kcal,2021-04-27,1691
3501,3501,만두튀김,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,538.96kcal,2021-04-27,1691
3502,3502,오이양파장아찌,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48kcal,2021-04-27,1691
3503,3503,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-04-27,1691
3504,3504,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-27,1691
3505,3505,탄산음료,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5kcal,2021-04-27,1691
3506,3506,참외,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57kcal,2021-04-27,1691
3507,3507,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-28,1691
3508,3508,김치볶음밥,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,574.57kcal,2021-04-28,1691
3509,3509,찹쌀밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-04-28,1691
3510,3510,돼지고기김치찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,110kcal,2021-04-28,1691
3511,3511,순두부된장국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91.73kcal,2021-04-28,1691
3512,3512,닭고기미역국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72.28kcal,2021-04-28,1691
3513,3513,쇠고기장조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.39kcal,2021-04-28,1691
3514,3514,깐쇼새우,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87kcal,2021-04-28,1691
3515,3515,멸치고추장볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118.27kcal,2021-04-28,1691
3516,3516,오이무침,조식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.18kcal,2021-04-28,1691
3517,3517,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-04-28,1691
3518,3518,야채튀김,석식,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,316.63kcal,2021-04-28,1691
3519,3519,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-28,1691
3520,3520,스트링치즈,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742kcal,2021-04-28,1691
3521,3521,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-28,1691
3522,3522,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-28,1691
3523,3523,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-04-29,1691
3524,3524,스파게티,중식,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,785.51kcal,2021-04-29,1691
3525,3525,영양밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.42kcal,2021-04-29,1691
3526,3526,부대찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,180.62kcal,2021-04-29,1691
3527,3527,돈가스,중식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,534.51kcal,2021-04-29,1691
3528,3528,콩나물국,석식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38.85kcal,2021-04-29,1691
3529,3529,오징어볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,172.19kcal,2021-04-29,1691
3530,3530,단무지무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.73kcal,2021-04-29,1691
3531,3531,오리불고기,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,312.35kcal,2021-04-29,1691
3532,3532,김자반,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-04-29,1691
3533,3533,과일샐러드,중식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,213.23kcal,2021-04-29,1691
3534,3534,시금치고추장무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58.42kcal,2021-04-29,1691
3535,3535,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75kcal,2021-04-29,1691
