,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
3735,3735,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-10,6176
3736,3736,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-10,6176
3737,3737,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.47kcal,2021-03-10,6176
3738,3738,쇠고기감자국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54.56kcal,2021-03-10,6176
3739,3739,굴미역국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.41kcal,2021-03-10,6176
3740,3740,두부된장찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66.76kcal,2021-03-10,6176
3741,3741,두부김치,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,283.04kcal,2021-03-10,6176
3742,3742,닭간장소스찜,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,235.2kcal,2021-03-10,6176
3743,3743,야채삼겹살볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,441.84kcal,2021-03-10,6176
3744,3744,김자반,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-03-10,6176
3745,3745,마요오징어실채무침,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,233.25kcal,2021-03-10,6176
3746,3746,파겉절이,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5kcal,2021-03-10,6176
3747,3747,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-03-10,6176
3748,3748,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-10,6176
3749,3749,양배추쌈,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6kcal,2021-03-10,6176
3750,3750,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-10,6176
3751,3751,식탁비치용 양념,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.73kcal,2021-03-10,6176
3752,3752,한라봉,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.554kcal,2021-03-10,6176
3753,3753,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-10,6176
3754,3754,포도 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,84.51kcal,2021-03-10,6176
3755,3755,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-11,6176
3756,3756,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-11,6176
3757,3757,쇠고기버섯덮밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,504.89kcal,2021-03-11,6176
3758,3758,콩나물김치국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.58kcal,2021-03-11,6176
3759,3759,배추된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,49.02kcal,2021-03-11,6176
3760,3760,순두부찌개,석식,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,120.64kcal,2021-03-11,6176
3761,3761,오징어볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,138.76kcal,2021-03-11,6176
3762,3762,오리불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,290.1kcal,2021-03-11,6176
3763,3763,우엉채조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88.61kcal,2021-03-11,6176
3764,3764,감자채볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.29kcal,2021-03-11,6176
3765,3765,맛김,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-03-11,6176
3766,3766,식탁비치용 양념,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.73kcal,2021-03-11,6176
3767,3767,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-03-11,6176
3768,3768,무생채,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.09kcal,2021-03-11,6176
3769,3769,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-11,6176
3770,3770,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-11,6176
3771,3771,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-11,6176
3772,3772,레몬에이드,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26kcal,2021-03-11,6176
3773,3773,"딸기,신선형",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8kcal,2021-03-11,6176
3774,3774,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-12,6176
3775,3775,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.47kcal,2021-03-12,6176
3776,3776,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-12,6176
3777,3777,느타리버섯국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51.43kcal,2021-03-12,6176
3778,3778,김치찌개,중식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87.48kcal,2021-03-12,6176
3779,3779,생선묵국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1kcal,2021-03-12,6176
3780,3780,돼지고기김치볶음,조식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,234.7kcal,2021-03-12,6176
3781,3781,콩나물닭볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,212.06kcal,2021-03-12,6176
3782,3782,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,562.14kcal,2021-03-12,6176
3783,3783,시금치무침,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29kcal,2021-03-12,6176
3784,3784,두부조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101.03kcal,2021-03-12,6176
3785,3785,감자샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.46kcal,2021-03-12,6176
3786,3786,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-12,6176
3787,3787,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-03-12,6176
3788,3788,식탁비치용 양념,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.73kcal,2021-03-12,6176
3789,3789,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-12,6176
3790,3790,파인애플에이드 190ml,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-12,6176
3791,3791,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-12,6176
3792,3792,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,718.84kcal,2021-03-13,6176
3793,3793,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-13,6176
3794,3794,현미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.42kcal,2021-03-13,6176
3795,3795,콘푸로스트,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.07kcal,2021-03-13,6176
3796,3796,감자국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.54kcal,2021-03-13,6176
3797,3797,오징어국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48.71kcal,2021-03-13,6176
3798,3798,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-03-13,6176
3799,3799,쇠고기불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,181.43kcal,2021-03-13,6176
3800,3800,닭매운찜,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,234.37kcal,2021-03-13,6176
3801,3801,콩나물무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.93kcal,2021-03-13,6176
3802,3802,깻잎조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.74kcal,2021-03-13,6176
3803,3803,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-13,6176
3804,3804,식탁비치용 양념,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.73kcal,2021-03-13,6176
3805,3805,"딸기,신선형",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8kcal,2021-03-13,6176
3806,3806,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-13,6176
3807,3807,건빵,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249kcal,2021-03-13,6176
3808,3808,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,545.64kcal,2021-03-14,6176
3809,3809,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-14,6176
3810,3810,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-14,6176
3811,3811,찐고구마,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.93kcal,2021-03-14,6176
3812,3812,닭볶음탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,204.89kcal,2021-03-14,6176
3813,3813,콩나물무채국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52kcal,2021-03-14,6176
3814,3814,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-14,6176
3815,3815,버섯야채볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.28kcal,2021-03-14,6176
3816,3816,돈육굴소스양배추볶음,석식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,281.43kcal,2021-03-14,6176
3817,3817,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-14,6176
3818,3818,오징어젓무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46.44kcal,2021-03-14,6176
3819,3819,계란찜,석식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86.5kcal,2021-03-14,6176
3820,3820,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-14,6176
3821,3821,식탁비치용 양념,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.73kcal,2021-03-14,6176
3822,3822,유산균 발효 음료,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56kcal,2021-03-14,6176
3823,3823,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-03-14,6176
3824,3824,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-15,6176
3825,3825,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-03-15,6176
3826,3826,카레밥,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,615.62kcal,2021-03-15,6176
3827,3827,패주미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32.26kcal,2021-03-15,6176
3828,3828,쇠고기육개장,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,82.51kcal,2021-03-15,6176
3829,3829,생선묵찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81.2kcal,2021-03-15,6176
3830,3830,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-19,6176
3831,3831,맛김,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-19,6176
3832,3832,단무지무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.11kcal,2021-02-19,6176
3833,3833,무생채,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.62kcal,2021-02-19,6176
3834,3834,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34kcal,2021-02-19,6176
3835,3835,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-02-19,6176
3836,3836,사과,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.945kcal,2021-02-19,6176
3837,3837,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-19,6176
3838,3838,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,707.46kcal,2021-02-20,6176
3839,3839,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.98kcal,2021-02-20,6176
3840,3840,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-02-20,6176
3841,3841,콘푸로스트,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.07kcal,2021-02-20,6176
3842,3842,김치찌개,중식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,85.75kcal,2021-02-20,6176
3843,3843,호박고추장찌개,석식,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,90.14kcal,2021-02-20,6176
3844,3844,기타 양념,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116kcal,2021-02-20,6176
3845,3845,떡볶이,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,404.94kcal,2021-02-20,6176
3846,3846,돼지고기청경채볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,295.39kcal,2021-02-20,6176
3847,3847,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-20,6176
3848,3848,감자조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57.24kcal,2021-02-20,6176
3849,3849,콩나물무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32.99kcal,2021-02-20,6176
3850,3850,건빵,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249kcal,2021-02-20,6176
3851,3851,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-02-20,6176
3852,3852,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34kcal,2021-02-20,6176
3853,3853,이온음료,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8kcal,2021-02-20,6176
3854,3854,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-20,6176
3855,3855,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,546.08kcal,2021-02-21,6176
3856,3856,쇠고기버섯덮밥,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,624.74kcal,2021-02-21,6176
3857,3857,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-02-21,6176
3858,3858,찐고구마,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.93kcal,2021-02-21,6176
3859,3859,감자양파찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71.71kcal,2021-02-21,6176
3860,3860,콩나물국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.49kcal,2021-02-21,6176
3861,3861,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-21,6176
3862,3862,시금치무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.25kcal,2021-02-21,6176
3863,3863,골뱅이고추장볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,167.39kcal,2021-02-21,6176
3864,3864,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-21,6176
3865,3865,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-21,6176
3866,3866,맛김,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-21,6176
3867,3867,유산균 발효 음료,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56kcal,2021-02-21,6176
3868,3868,계란찜,석식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93.24kcal,2021-02-21,6176
3869,3869,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34kcal,2021-02-21,6176
3870,3870,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-21,6176
3871,3871,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-02-22,6176
3872,3872,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.51kcal,2021-02-22,6176
3873,3873,카레밥,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,615.62kcal,2021-02-22,6176
3874,3874,패주미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34.47kcal,2021-02-22,6176
3875,3875,사골곰탕,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.51kcal,2021-02-22,6176
3876,3876,생선묵찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84.89kcal,2021-02-22,6176
3877,3877,돼지고기김치볶음,조식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,222.8kcal,2021-02-22,6176
3878,3878,미트볼케찹조림,중식,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,447.28kcal,2021-02-22,6176
3879,3879,파닭,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,289.44kcal,2021-02-22,6176
3880,3880,스크램블에그,조식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,187.34kcal,2021-02-22,6176
3881,3881,오징어젓무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49.53kcal,2021-02-22,6176
3882,3882,양파닭,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,281.03kcal,2021-02-22,6176
3883,3883,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-02-22,6176
3884,3884,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-22,6176
3885,3885,무초절이,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.32kcal,2021-02-22,6176
3886,3886,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-22,6176
3887,3887,감귤 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44kcal,2021-02-22,6176
3888,3888,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34kcal,2021-02-22,6176
3889,3889,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-22,6176
3890,3890,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-02-23,6176
3891,3891,콩나물밥,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,408.33kcal,2021-02-23,6176
3892,3892,햄치즈버거,석식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1089.49kcal,2021-02-23,6176
3893,3893,오징어국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49.62kcal,2021-02-23,6176
3894,3894,닭볶음탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,205.57kcal,2021-02-23,6176
3895,3895,임시3,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167kcal,2021-02-23,6176
3896,3896,호박쇠고기볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,86.31kcal,2021-02-23,6176
3897,3897,돼지고기강정,중식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,684.57kcal,2021-02-23,6176
3898,3898,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34kcal,2021-02-23,6176
3899,3899,두부조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.96kcal,2021-02-23,6176
3900,3900,맛김,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-23,6176
3901,3901,콘푸로스트,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.07kcal,2021-02-23,6176
3902,3902,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-23,6176
3903,3903,달래무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3kcal,2021-02-23,6176
3904,3904,우유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-23,6176
3905,3905,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-23,6176
3906,3906,라면,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,365kcal,2021-02-23,6176
3907,3907,한라봉,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.757kcal,2021-02-23,6176
3908,3908,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-02-24,6176
3909,3909,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-02-24,6176
3910,3910,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.98kcal,2021-02-24,6176
3911,3911,북어채콩나물국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.97kcal,2021-02-24,6176
3912,3912,쇠고기육개장,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,83.11kcal,2021-02-24,6176
3913,3913,두부된장찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65.64kcal,2021-02-24,6176
3914,3914,감자채볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.17kcal,2021-02-24,6176
3915,3915,돈가스,중식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,562.14kcal,2021-02-24,6176
3916,3916,삼겹살구이,석식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,975.44kcal,2021-02-24,6176
3917,3917,쇠고기장조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,138.1kcal,2021-02-24,6176
3918,3918,과일샐러드,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.08kcal,2021-02-24,6176
3919,3919,파겉절이,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5kcal,2021-02-24,6176
3920,3920,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-24,6176
3921,3921,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-24,6176
3922,3922,양배추쌈,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81.79kcal,2021-02-24,6176
3923,3923,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-24,6176
3924,3924,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34kcal,2021-02-24,6176
3925,3925,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.6kcal,2021-02-24,6176
3926,3926,과일푸딩,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-02-24,6176
3927,3927,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-02-25,6176
3928,3928,찰보리비빔밥,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,631.26kcal,2021-02-25,6176
3929,3929,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-02-25,6176
3930,3930,생선묵국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72.66kcal,2021-02-25,6176
3931,3931,굴순두부찌개,중식,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,129.89kcal,2021-02-25,6176
3932,3932,콩나물김치국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.11kcal,2021-02-25,6176
