,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
3714,3714,흑미밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.99kcal,2021-02-08,3389
3715,3715,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-08,3389
3716,3716,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-08,3389
3717,3717,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.71kcal,2021-02-08,3389
3718,3718,돼지고기감자찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,208.59kcal,2021-02-08,3389
3719,3719,오징어찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,86.86kcal,2021-02-08,3389
3720,3720,새우살계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87.18kcal,2021-02-08,3389
3721,3721,치킨너겟,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,499.46kcal,2021-02-08,3389
3722,3722,돼지고기강정,석식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,675.32kcal,2021-02-08,3389
3723,3723,감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89.16kcal,2021-02-08,3389
3724,3724,떡찜,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,301.8kcal,2021-02-08,3389
3725,3725,풋고추된장무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5kcal,2021-02-08,3389
3726,3726,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-08,3389
3727,3727,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-08,3389
3728,3728,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-08,3389
3729,3729,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-08,3389
3730,3730,레몬에이드,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26kcal,2021-02-08,3389
3731,3731,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-09,3389
3732,3732,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-09,3389
3733,3733,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.84kcal,2021-02-09,3389
3734,3734,쇠고기육개장,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,105.36kcal,2021-02-09,3389
3735,3735,햄소시지찌개,중식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,159.38kcal,2021-02-09,3389
3736,3736,냉이국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62.24kcal,2021-02-09,3389
3737,3737,김자반,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-02-09,3389
3738,3738,미트볼케찹조림,중식,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,396.34kcal,2021-02-09,3389
3739,3739,돼지고기수육,석식,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,702.28kcal,2021-02-09,3389
3740,3740,두부튀김버섯조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,223.18kcal,2021-02-09,3389
3741,3741,냉동바지락살무침,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,123.5kcal,2021-02-09,3389
3742,3742,배추겉절이,석식,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,46.99kcal,2021-02-09,3389
3743,3743,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-09,3389
3744,3744,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-09,3389
3745,3745,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.81kcal,2021-02-09,3389
3746,3746,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-09,3389
3747,3747,아이스 망고바,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-02-09,3389
3748,3748,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-10,3389
3749,3749,해물덮밥,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,651.3kcal,2021-02-10,3389
3750,3750,현미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.25kcal,2021-02-10,3389
3751,3751,느타리버섯국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52.92kcal,2021-02-10,3389
3752,3752,콩나물김치국,중식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.01kcal,2021-02-10,3389
3753,3753,감자양파찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62.23kcal,2021-02-10,3389
3754,3754,비엔나소시지케찹볶음,조식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,255.32kcal,2021-02-10,3389
3755,3755,무생채,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.97kcal,2021-02-10,3389
3756,3756,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,589.76kcal,2021-02-10,3389
3757,3757,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-10,3389
3758,3758,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-10,3389
3759,3759,연두부양념장,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92.54kcal,2021-02-10,3389
3760,3760,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-10,3389
3761,3761,"주스,복숭아",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81kcal,2021-02-10,3389
3762,3762,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-10,3389
3763,3763,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-10,3389
3764,3764,배,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.836kcal,2021-02-10,3389
3765,3765,흑미밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.99kcal,2021-02-11,3389
3766,3766,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-11,3389
3767,3767,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.84kcal,2021-02-11,3389
3768,3768,순두부찌개,조식,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,138.31kcal,2021-02-11,3389
3769,3769,닭볶음탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,313.78kcal,2021-02-11,3389
3770,3770,시금치된장국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4kcal,2021-02-11,3389
3771,3771,오징어볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,173.31kcal,2021-02-11,3389
3772,3772,잡채,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,253.95kcal,2021-02-11,3389
3773,3773,돼지불고기,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,587.01kcal,2021-02-11,3389
3774,3774,계란찜,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.68kcal,2021-02-11,3389
3775,3775,오이부추무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.02kcal,2021-02-11,3389
3776,3776,양배추쌈,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100.38kcal,2021-02-11,3389
3777,3777,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-11,3389
3778,3778,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-11,3389
3779,3779,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-11,3389
3780,3780,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-11,3389
3781,3781,식혜,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82kcal,2021-02-11,3389
3782,3782,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,698.48kcal,2021-02-12,3389
3783,3783,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.25kcal,2021-02-12,3389
3784,3784,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-12,3389
3785,3785,무나물,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51.98kcal,2021-02-12,3389
3786,3786,콩나물무채국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.38kcal,2021-02-12,3389
3787,3787,김치찌개,석식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,142.34kcal,2021-02-12,3389
3788,3788,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-12,3389
3789,3789,한우갈비찜,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,574.32kcal,2021-02-12,3389
3790,3790,오징어채볶음,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,107.33kcal,2021-02-12,3389
3791,3791,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-12,3389
3792,3792,브로콜리/초고추장,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90.59kcal,2021-02-12,3389
3793,3793,닭고기매운조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,267.82kcal,2021-02-12,3389
3794,3794,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-12,3389
3795,3795,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.81kcal,2021-02-12,3389
3796,3796,한라봉,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.554kcal,2021-02-12,3389
3797,3797,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-13,3389
3798,3798,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-13,3389
3799,3799,찹쌀밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.28kcal,2021-02-13,3389
3800,3800,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.71kcal,2021-02-13,3389
3801,3801,호박된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77.22kcal,2021-02-13,3389
3802,3802,닭곰탕,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,157.78kcal,2021-02-13,3389
3803,3803,소시지김치볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,187.05kcal,2021-02-13,3389
3804,3804,오리불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,323.06kcal,2021-02-13,3389
3805,3805,삼치순살조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.32kcal,2021-02-13,3389
3806,3806,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-13,3389
3807,3807,콩나물무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62kcal,2021-02-13,3389
3808,3808,감자매운조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2kcal,2021-02-13,3389
3809,3809,망고 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26kcal,2021-01-23,3389
3810,3810,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-24,3389
3811,3811,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.21kcal,2021-01-24,3389
3812,3812,자장밥,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,778.8kcal,2021-01-24,3389
3813,3813,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.56kcal,2021-01-24,3389
3814,3814,돼지고기감자찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,240.23kcal,2021-01-24,3389
3815,3815,짬뽕찌개,석식,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,174.65kcal,2021-01-24,3389
3816,3816,계란찜,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.98kcal,2021-01-24,3389
3817,3817,닭고기카레볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,248.4kcal,2021-01-24,3389
3818,3818,단무지무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.78kcal,2021-01-24,3389
3819,3819,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60.24kcal,2021-01-24,3389
3820,3820,무나물,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52.32kcal,2021-01-24,3389
3821,3821,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-01-24,3389
3822,3822,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-01-24,3389
3823,3823,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-01-24,3389
3824,3824,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-24,3389
3825,3825,아이스 망고바,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-01-24,3389
3826,3826,흑미밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.99kcal,2021-01-25,3389
3827,3827,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-25,3389
3828,3828,치킨마요덮밥,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,978.66kcal,2021-01-25,3389
3829,3829,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36.97kcal,2021-01-25,3389
3830,3830,꼬리곰탕,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.13kcal,2021-01-25,3389
3831,3831,북어채국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.85kcal,2021-01-25,3389
3832,3832,참치김치볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.02kcal,2021-01-25,3389
3833,3833,깻잎양념무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92kcal,2021-01-25,3389
3834,3834,오이양파장아찌,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.01kcal,2021-01-25,3389
3835,3835,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-01-25,3389
3836,3836,오징어브로콜리숙회,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,126.54kcal,2021-01-25,3389
3837,3837,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-01-25,3389
3838,3838,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-01-25,3389
3839,3839,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-01-25,3389
3840,3840,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-25,3389
3841,3841,레몬에이드,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26kcal,2021-01-25,3389
3842,3842,현미밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.25kcal,2021-01-26,3389
3843,3843,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.21kcal,2021-01-26,3389
3844,3844,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-26,3389
3845,3845,느타리버섯국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56.37kcal,2021-01-26,3389
3846,3846,호박된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,87.84kcal,2021-01-26,3389
3847,3847,순두부해물찌개,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,95.38kcal,2021-01-26,3389
3848,3848,백김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12kcal,2021-02-26,3389
3849,3849,"음료수, 탄산, 과일",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.4kcal,2021-02-26,3389
3850,3850,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-26,3389
3851,3851,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-26,3389
3852,3852,생수,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-02-26,3389
3853,3853,불고기버거,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,833.43kcal,2021-02-27,3389
3854,3854,고추참치덮밥,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,655.28kcal,2021-02-27,3389
3855,3855,현미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.25kcal,2021-02-27,3389
3856,3856,삶은계란,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.28kcal,2021-02-27,3389
3857,3857,계란국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.19kcal,2021-02-27,3389
3858,3858,느타리버섯국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52.92kcal,2021-02-27,3389
3859,3859,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-02-27,3389
3860,3860,고구마샐러드,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.63kcal,2021-02-27,3389
3861,3861,콩나물매운잡채,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,151.68kcal,2021-02-27,3389
3862,3862,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-27,3389
3863,3863,고등어순살조림,석식,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,150.58kcal,2021-02-27,3389
3864,3864,워터젤리,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.4kcal,2021-02-27,3389
3865,3865,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-27,3389
3866,3866,닭죽,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,538.05kcal,2021-02-28,3389
3867,3867,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.84kcal,2021-02-28,3389
3868,3868,햄야채볶음밥,석식,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,697.22kcal,2021-02-28,3389
3869,3869,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,55.35kcal,2021-02-28,3389
3870,3870,호박된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77.22kcal,2021-02-28,3389
3871,3871,오징어콩나물국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54.08kcal,2021-02-28,3389
3872,3872,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-28,3389
3873,3873,야채삼겹살볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,644.85kcal,2021-02-28,3389
3874,3874,오이양파장아찌,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.83kcal,2021-02-28,3389
3875,3875,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-28,3389
3876,3876,양배추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100.38kcal,2021-02-28,3389
3877,3877,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.26kcal,2021-02-28,3389
3878,3878,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-02-28,3389
3879,3879,레몬에이드,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26kcal,2021-02-28,3389
3880,3880,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-03-01,3389
3881,3881,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.25kcal,2021-03-01,3389
3882,3882,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-03-01,3389
3883,3883,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.08kcal,2021-03-01,3389
3884,3884,배추들깨국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53.42kcal,2021-03-01,3389
3885,3885,북어채국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.61kcal,2021-03-01,3389
3886,3886,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-03-01,3389
3887,3887,돼지불고기,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,606.46kcal,2021-03-01,3389
3888,3888,닭간장소스찜,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,282.76kcal,2021-03-01,3389
3889,3889,감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62kcal,2021-03-01,3389
3890,3890,깻잎양념무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.97kcal,2021-03-01,3389
3891,3891,무나물,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57.51kcal,2021-03-01,3389
3892,3892,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75kcal,2021-03-01,3389
3893,3893,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-03-01,3389
3894,3894,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75kcal,2021-03-01,3389
3895,3895,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-03-01,3389
3896,3896,농후 발효유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96kcal,2021-03-01,3389
3897,3897,망고 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26kcal,2021-03-01,3389
3898,3898,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-03-02,3389
3899,3899,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.28kcal,2021-03-02,3389
3900,3900,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.84kcal,2021-03-02,3389
3901,3901,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.1kcal,2021-03-02,3389
3902,3902,닭곰탕,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,181.28kcal,2021-03-02,3389
3903,3903,김치찌개,석식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,140.59kcal,2021-03-02,3389
3904,3904,소시지야채볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,240.57kcal,2021-03-02,3389
3905,3905,마파두부,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,332.98kcal,2021-03-02,3389
3906,3906,청양고추멸치볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76.08kcal,2021-03-02,3389
3907,3907,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-03-02,3389
3908,3908,시금치무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.97kcal,2021-03-02,3389
3909,3909,콩나물매운잡채,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,151.68kcal,2021-03-02,3389
3910,3910,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75kcal,2021-03-02,3389
3911,3911,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75kcal,2021-03-02,3389
