,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
2174,2174,두부김치,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,382.97kcal,2021-05-26,5021
2175,2175,방어순살조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88.22kcal,2021-05-26,5021
2176,2176,떡볶이,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,386.69kcal,2021-05-26,5021
2177,2177,무나물,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53.04kcal,2021-05-26,5021
2178,2178,콩나물무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.29kcal,2021-05-26,5021
2179,2179,야채튀김,석식,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,444.16kcal,2021-05-26,5021
2180,2180,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-26,5021
2181,2181,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-26,5021
2182,2182,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-26,5021
2183,2183,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-26,5021
2184,2184,젤리,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160kcal,2021-05-26,5021
2185,2185,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-27,5021
2186,2186,찰보리밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.7kcal,2021-05-27,5021
2187,2187,햄치즈버거,석식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1335.16kcal,2021-05-27,5021
2188,2188,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.62kcal,2021-05-27,5021
2189,2189,아욱된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36.42kcal,2021-05-27,5021
2190,2190,컵과일,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17kcal,2021-05-27,5021
2191,2191,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-27,5021
2192,2192,삼겹살구이,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,716.91kcal,2021-05-27,5021
2193,2193,궁중닭찜,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,298.86kcal,2021-05-27,5021
2194,2194,상추/깻잎쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.41kcal,2021-05-27,5021
2195,2195,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-27,5021
2196,2196,크림수프,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-05-27,5021
2197,2197,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-05-27,5021
2198,2198,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-27,5021
2199,2199,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-28,5021
2200,2200,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.34kcal,2021-05-28,5021
2201,2201,카레밥,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,613.8kcal,2021-05-28,5021
2202,2202,순두부찌개,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,153.27kcal,2021-05-28,5021
2203,2203,꼬리곰탕,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.88kcal,2021-05-28,5021
2204,2204,버섯된장찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45kcal,2021-05-28,5021
2205,2205,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81.72kcal,2021-05-28,5021
2206,2206,갑오징어야채무침,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,109.28kcal,2021-05-28,5021
2207,2207,브로콜리어묵카레볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.33kcal,2021-05-28,5021
2208,2208,콩나물매운무침,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35kcal,2021-05-28,5021
2209,2209,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-28,5021
2210,2210,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-28,5021
2211,2211,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-28,5021
2212,2212,"주스,카프리썬 오렌지",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-05-28,5021
2213,2213,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-28,5021
2214,2214,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,825.79kcal,2021-05-29,5021
2215,2215,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.35kcal,2021-05-29,5021
2216,2216,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-29,5021
2217,2217,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-05-29,5021
2218,2218,조개국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.46kcal,2021-05-29,5021
2219,2219,쇠고기우거지국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,52.78kcal,2021-05-29,5021
2220,2220,치즈불닭,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,342.67kcal,2021-05-29,5021
2221,2221,코다리조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119.27kcal,2021-05-29,5021
2222,2222,시금치무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.84kcal,2021-05-29,5021
2223,2223,미나리나물,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.67kcal,2021-05-29,5021
2224,2224,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-29,5021
2225,2225,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-29,5021
2226,2226,아이스크림 팩형,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234kcal,2021-05-29,5021
2227,2227,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-30,5021
2228,2228,마파두부덮밥,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,890.43kcal,2021-05-30,5021
2229,2229,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.35kcal,2021-05-30,5021
2230,2230,두부김치국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2kcal,2021-05-30,5021
2231,2231,팽이버섯국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40.46kcal,2021-05-30,5021
2232,2232,고추참치통조림찌개,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.17kcal,2021-05-30,5021
2233,2233,햄야채볶음,조식,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,177.04kcal,2021-05-30,5021
2234,2234,콩나물매운무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35kcal,2021-05-30,5021
2235,2235,감자채볶음,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.26kcal,2021-05-30,5021
2236,2236,무생채,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62kcal,2021-05-30,5021
2237,2237,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-30,5021
2238,2238,두부매운조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137.55kcal,2021-05-30,5021
2239,2239,돼지고기감자조림,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,291.77kcal,2021-04-30,5021
2240,2240,크림수프,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-04-30,5021
2241,2241,시금치무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7kcal,2021-04-30,5021
2242,2242,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5kcal,2021-04-30,5021
2243,2243,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-04-30,5021
2244,2244,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5kcal,2021-04-30,5021
2245,2245,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-30,5021
2246,2246,아이스크림 팩형,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234kcal,2021-04-30,5021
2247,2247,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-01,5021
2248,2248,닭고기덮밥,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,715.88kcal,2021-05-01,5021
2249,2249,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.35kcal,2021-05-01,5021
2250,2250,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51.48kcal,2021-05-01,5021
2251,2251,시금치된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,47.74kcal,2021-05-01,5021
2252,2252,오징어찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,67.14kcal,2021-05-01,5021
2253,2253,두부김치,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,382.97kcal,2021-05-01,5021
2254,2254,콩나물무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.29kcal,2021-05-01,5021
2255,2255,돼지불고기,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,464.79kcal,2021-05-01,5021
2256,2256,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-01,5021
2257,2257,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-01,5021
2258,2258,상추겉절이,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42.11kcal,2021-05-01,5021
2259,2259,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-01,5021
2260,2260,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-01,5021
2261,2261,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-01,5021
2262,2262,"주스,카프리썬 오렌지",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-05-01,5021
2263,2263,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-02,5021
2264,2264,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.35kcal,2021-05-02,5021
2265,2265,짬뽕밥,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,693.29kcal,2021-05-02,5021
2266,2266,버섯된장찌개,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45kcal,2021-05-02,5021
2267,2267,콩나물김치국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.18kcal,2021-05-02,5021
2268,2268,계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.46kcal,2021-05-02,5021
2269,2269,멸치볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80.52kcal,2021-05-02,5021
2270,2270,쇠고기느타리버섯잡채,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,296.48kcal,2021-05-02,5021
2271,2271,오이양파장아찌,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.37kcal,2021-05-02,5021
2272,2272,두부매운조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137.55kcal,2021-05-02,5021
2273,2273,시금치고추장무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32kcal,2021-05-02,5021
2274,2274,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-02,5021
2275,2275,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-02,5021
2276,2276,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-02,5021
2277,2277,"참깨라면,110g",석식,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,459.09kcal,2021-05-02,5021
2278,2278,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-02,5021
2279,2279,과일푸딩,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-05-02,5021
2280,2280,"주스,카프리썬 사과",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-05-02,5021
2281,2281,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-03,5021
2282,2282,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5kcal,2021-05-03,5021
2283,2283,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.35kcal,2021-05-03,5021
2284,2284,두부고추장찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,126.21kcal,2021-05-03,5021
2285,2285,만두국,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,440.72kcal,2021-05-03,5021
2286,2286,닭곰탕,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,179.21kcal,2021-05-03,5021
2287,2287,오징어채간장볶음,조식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,93.41kcal,2021-05-03,5021
2288,2288,마늘쫑새우볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.69kcal,2021-05-03,5021
2289,2289,감자조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.83kcal,2021-05-03,5021
2290,2290,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81.72kcal,2021-05-03,5021
2291,2291,오징어젓무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47.69kcal,2021-05-03,5021
2292,2292,배추겉절이,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28.54kcal,2021-05-03,5021
2293,2293,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-03,5021
2294,2294,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-03,5021
2295,2295,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-03,5021
2296,2296,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-03,5021
2297,2297,아이스샌드,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252kcal,2021-05-03,5021
2298,2298,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-04,5021
2299,2299,자장밥,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,778.8kcal,2021-05-04,5021
2300,2300,현미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.67kcal,2021-05-04,5021
2301,2301,배추된장국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.93kcal,2021-05-04,5021
2302,2302,짬뽕찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,109.7kcal,2021-05-04,5021
2303,2303,쇠고기무국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51.48kcal,2021-05-04,5021
2304,2304,돼지고기고추장볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,506.32kcal,2021-05-04,5021
2305,2305,청경채굴소스볶음,중식,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,148.1kcal,2021-05-04,5021
2306,2306,닭강정,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,666.61kcal,2021-05-04,5021
2307,2307,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-04,5021
2308,2308,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-04,5021
2309,2309,오이고추장무침,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.01kcal,2021-05-04,5021
2310,2310,가공우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116kcal,2021-05-04,5021
2311,2311,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-04,5021
2312,2312,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-04,5021
2313,2313,영양바,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-05-04,5021
2314,2314,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-05,5021
2315,2315,삼겹살간장덮밥,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,984.43kcal,2021-05-05,5021
2316,2316,흑미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.63kcal,2021-05-05,5021
2317,2317,된장국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61.56kcal,2021-05-05,5021
2318,2318,콩나물무채국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.62kcal,2021-05-05,5021
2319,2319,들깨미역국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.11kcal,2021-05-05,5021
2320,2320,햄슬라이스야채볶음,조식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,175kcal,2021-05-05,5021
2321,2321,매실피클,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.6kcal,2021-05-05,5021
2322,2322,닭갈비,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,326.43kcal,2021-05-05,5021
2323,2323,무생채,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62kcal,2021-05-05,5021
2324,2324,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-05,5021
2325,2325,배추겉절이,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28.54kcal,2021-05-05,5021
2326,2326,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-05,5021
2327,2327,"우유,살균형",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154kcal,2021-05-05,5021
2328,2328,파김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-05-05,5021
2329,2329,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-05,5021
2330,2330,초콜릿,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286kcal,2021-05-05,5021
2331,2331,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-06,5021
2332,2332,에그햄치즈버거,중식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1340.36kcal,2021-05-06,5021
2333,2333,찹쌀밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.34kcal,2021-05-06,5021
2334,2334,돼지고기김치찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,84.41kcal,2021-05-06,5021
2335,2335,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-05-06,5021
2336,2336,북어채국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.63kcal,2021-05-06,5021
2337,2337,새송이버섯야채볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,69.37kcal,2021-05-06,5021
2338,2338,사과,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.156kcal,2021-05-06,5021
2339,2339,돼지갈비찜,석식,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,485.67kcal,2021-05-06,5021
2340,2340,순두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66.25kcal,2021-05-06,5021
2341,2341,매쉬포테이토,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.37kcal,2021-05-06,5021
2342,2342,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-06,5021
2343,2343,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-06,5021
2344,2344,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-07,5021
2345,2345,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.35kcal,2021-05-07,5021
2346,2346,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-07,5021
2347,2347,소시지찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,227.71kcal,2021-05-07,5021
2348,2348,꽃게탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92.16kcal,2021-05-07,5021
2349,2349,쇠고기콩나물국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58.2kcal,2021-05-07,5021
2350,2350,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-07,5021
2351,2351,불고기낙지볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,315kcal,2021-05-07,5021
2352,2352,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,534.51kcal,2021-05-07,5021
2353,2353,두부매운조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137.55kcal,2021-05-07,5021
2354,2354,양배추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49.64kcal,2021-05-07,5021
2355,2355,야채샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,144.78kcal,2021-05-07,5021
2356,2356,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-07,5021
2357,2357,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-07,5021
2358,2358,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-07,5021
2359,2359,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-07,5021
2360,2360,"주스,카프리썬 오렌지",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-05-07,5021
2361,2361,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,825.79kcal,2021-05-08,5021
2362,2362,찰보리밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.7kcal,2021-05-08,5021
2363,2363,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-08,5021
2364,2364,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-05-08,5021
2365,2365,근대된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.51kcal,2021-05-08,5021
2366,2366,부대찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,194.76kcal,2021-05-08,5021
2367,2367,오리불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,374.87kcal,2021-05-08,5021
2368,2368,쇠고기불고기,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,245.81kcal,2021-05-08,5021
2369,2369,오이부추무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.45kcal,2021-05-08,5021
2370,2370,시금치무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.84kcal,2021-05-08,5021
2371,2371,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-08,5021
