,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
3738,3738,오이양파장아찌,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.75kcal,2021-02-06,7369
3739,3739,닭간장소스찜,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,222.22kcal,2021-02-06,7369
3740,3740,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-06,7369
3741,3741,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-06,7369
3742,3742,사이다,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5kcal,2021-02-06,7369
3743,3743,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-07,7369
3744,3744,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.49kcal,2021-02-07,7369
3745,3745,카레밥,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,643.05kcal,2021-02-07,7369
3746,3746,김치찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,129.65kcal,2021-02-07,7369
3747,3747,닭곰탕,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,165.41kcal,2021-02-07,7369
3748,3748,팽이버섯계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.76kcal,2021-02-07,7369
3749,3749,스크램블에그,조식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,127.21kcal,2021-02-07,7369
3750,3750,오징어채볶음,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,97.02kcal,2021-02-07,7369
3751,3751,삼치순살조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82.88kcal,2021-02-07,7369
3752,3752,파프리카/쌈장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67kcal,2021-02-07,7369
3753,3753,콩나물무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.26kcal,2021-02-07,7369
3754,3754,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-02-07,7369
3755,3755,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-07,7369
3756,3756,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-07,7369
3757,3757,"주스,카프리썬 사과",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-02-07,7369
3758,3758,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-07,7369
3759,3759,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-08,7369
3760,3760,영양밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.64kcal,2021-02-08,7369
3761,3761,닭고기부추밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,599.09kcal,2021-02-08,7369
3762,3762,햄소시지찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,194.45kcal,2021-02-08,7369
3763,3763,오리들깨탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,276.11kcal,2021-02-08,7369
3764,3764,굴국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.78kcal,2021-02-08,7369
3765,3765,돼지고기김치볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,276.63kcal,2021-02-08,7369
3766,3766,쇠고기오이볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.58kcal,2021-02-08,7369
3767,3767,꽈리고추멸치볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78.92kcal,2021-02-08,7369
3768,3768,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-08,7369
3769,3769,오징어튀김,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,422.33kcal,2021-02-08,7369
3770,3770,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-08,7369
3771,3771,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-08,7369
3772,3772,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-08,7369
3773,3773,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-08,7369
3774,3774,커피음료,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-02-08,7369
3775,3775,검은콩밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.26kcal,2021-02-09,7369
3776,3776,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-09,7369
3777,3777,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-09,7369
3778,3778,미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33kcal,2021-02-09,7369
3779,3779,북어채국,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.87kcal,2021-02-09,7369
3780,3780,감자국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.73kcal,2021-02-09,7369
3781,3781,닭고기매운조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,247.51kcal,2021-02-09,7369
3782,3782,돼지불고기,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,517.7kcal,2021-02-09,7369
3783,3783,깻잎볶음,석식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,102.37kcal,2021-02-09,7369
3784,3784,두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93.93kcal,2021-02-09,7369
3785,3785,게맛살튀김,중식,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,502.9kcal,2021-02-09,7369
3786,3786,버섯들깨무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.94kcal,2021-02-09,7369
3787,3787,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-02-09,7369
3788,3788,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-09,7369
3789,3789,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-09,7369
3790,3790,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-09,7369
3791,3791,딸기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6kcal,2021-02-09,7369
3792,3792,찹쌀밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.98kcal,2021-02-10,7369
3793,3793,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-10,7369
3794,3794,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-10,7369
3795,3795,김치찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,129.65kcal,2021-02-10,7369
3796,3796,한우갈비탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,386.36kcal,2021-02-10,7369
3797,3797,짬뽕찌개,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,120.38kcal,2021-02-10,7369
3798,3798,햄슬라이스야채볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,185.58kcal,2021-02-10,7369
3799,3799,콩나물볶음,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4kcal,2021-02-10,7369
3800,3800,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,479.26kcal,2021-02-10,7369
3801,3801,김자반,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-02-10,7369
3802,3802,오이양파장아찌,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.75kcal,2021-02-10,7369
3803,3803,단무지무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36kcal,2021-02-10,7369
3804,3804,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-10,7369
3805,3805,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-10,7369
3806,3806,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-10,7369
3807,3807,농후 발효유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96kcal,2021-02-10,7369
3808,3808,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-10,7369
3809,3809,배 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40kcal,2021-02-10,7369
3810,3810,불고기버거,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,676.76kcal,2021-02-11,7369
3811,3811,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-11,7369
3812,3812,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-11,7369
3813,3813,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-11,7369
3814,3814,무두부조개탕,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,69.39kcal,2021-02-11,7369
3815,3815,돼지고기감자찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,184.37kcal,2021-02-11,7369
3816,3816,불고기낙지볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,223.81kcal,2021-02-11,7369
3817,3817,오징어채볶음,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,97.02kcal,2021-02-11,7369
3818,3818,게맛살야채볶음,중식,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,105.38kcal,2021-02-11,7369
3819,3819,감자조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70.75kcal,2021-02-11,7369
3820,3820,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-11,7369
3821,3821,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-11,7369
3822,3822,우유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-11,7369
3823,3823,생수,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-02-11,7369
3824,3824,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,576.03kcal,2021-02-12,7369
3825,3825,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-12,7369
3826,3826,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-12,7369
3827,3827,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24.96kcal,2021-02-12,7369
3828,3828,햄감자찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,194.86kcal,2021-02-12,7369
3829,3829,생선묵찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88.37kcal,2021-02-12,7369
3830,3830,두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93.93kcal,2021-02-12,7369
3831,3831,한우불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,170.17kcal,2021-02-12,7369
3832,3832,궁중떡볶이,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,302.83kcal,2021-02-12,7369
3833,3833,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-12,7369
3834,3834,콩나물무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.26kcal,2021-02-12,7369
3835,3835,고등어김치조림,석식,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,156.79kcal,2021-02-12,7369
3836,3836,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-12,7369
3837,3837,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-12,7369
3838,3838,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-12,7369
3839,3839,떠먹는토핑형발효휴,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.56kcal,2021-02-12,7369
3840,3840,"주스,카프리썬 오렌지",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-02-12,7369
3841,3841,잡곡밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.49kcal,2021-02-13,7369
3842,3842,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-13,7369
3843,3843,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-13,7369
3844,3844,어묵김칫국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.22kcal,2021-02-13,7369
3845,3845,오징어국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60.06kcal,2021-02-13,7369
3846,3846,콩나물국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.82kcal,2021-02-13,7369
3847,3847,고추잡채,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,173.28kcal,2021-02-13,7369
3848,3848,닭갈비,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,288.91kcal,2021-02-13,7369
3849,3849,버섯불고기찜,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,258.48kcal,2021-02-13,7369
3850,3850,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-13,7369
3851,3851,무나물,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64.94kcal,2021-02-13,7369
3852,3852,양배추쌈,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.1kcal,2021-02-13,7369
3853,3853,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-02-13,7369
3854,3854,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-13,7369
3855,3855,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-13,7369
3856,3856,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-13,7369
3857,3857,카라멜형 초코바,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-02-13,7369
3858,3858,"주스,망고코넛",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.3kcal,2021-02-13,7369
3859,3859,찹쌀밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.98kcal,2021-02-14,7369
3860,3860,김치볶음밥,중식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,483.65kcal,2021-02-14,7369
3861,3861,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-14,7369
3862,3862,쇠고기육개장,조식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,136.71kcal,2021-02-14,7369
3863,3863,팽이버섯계란국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.76kcal,2021-02-14,7369
3864,3864,햄소시지찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,194.45kcal,2021-02-14,7369
3865,3865,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88.06kcal,2021-02-14,7369
3866,3866,김자반,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-02-14,7369
3867,3867,패주야채볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,88.37kcal,2021-02-14,7369
3868,3868,오징어실채무침,조식,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,83.51kcal,2021-02-14,7369
3869,3869,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-14,7369
3870,3870,두부조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,141.82kcal,2021-02-14,7369
3871,3871,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-14,7369
3872,3872,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.97kcal,2021-02-14,7369
3873,3873,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-15,7369
3874,3874,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-01-15,7369
3875,3875,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-15,7369
3876,3876,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-15,7369
3877,3877,감귤,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.564kcal,2021-01-15,7369
3878,3878,불고기버거,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,676.76kcal,2021-01-16,7369
3879,3879,밥1,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-16,7369
3880,3880,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.73kcal,2021-01-16,7369
3881,3881,과일1,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167kcal,2021-01-16,7369
3882,3882,부대찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,307.02kcal,2021-01-16,7369
3883,3883,버섯된장찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,93.41kcal,2021-01-16,7369
3884,3884,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-16,7369
3885,3885,마파두부,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,247.99kcal,2021-01-16,7369
3886,3886,햄슬라이스야채볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,185.58kcal,2021-01-16,7369
3887,3887,닭간장소스찜,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,232.37kcal,2021-01-16,7369
3888,3888,고등어김치조림,석식,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,155.76kcal,2021-01-16,7369
3889,3889,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-16,7369
3890,3890,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-16,7369
3891,3891,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-17,7369
3892,3892,카레밥,중식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,643.05kcal,2021-01-17,7369
3893,3893,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-17,7369
3894,3894,호박된장찌개,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,88.5kcal,2021-01-17,7369
3895,3895,팽이버섯계란국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.52kcal,2021-01-17,7369
3896,3896,닭매운탕,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,232.05kcal,2021-01-17,7369
3897,3897,돼지불고기,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,507.62kcal,2021-01-17,7369
3898,3898,떡볶이,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,398.01kcal,2021-01-17,7369
3899,3899,감자채볶음,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.44kcal,2021-01-17,7369
3900,3900,오이무침,조식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32.41kcal,2021-01-17,7369
3901,3901,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-17,7369
3902,3902,오징어초고추장무침,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,96.42kcal,2021-01-17,7369
3903,3903,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-17,7369
3904,3904,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-01-17,7369
3905,3905,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-17,7369
3906,3906,감귤,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.564kcal,2021-01-17,7369
3907,3907,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,576.89kcal,2021-01-18,7369
3908,3908,영양밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.64kcal,2021-01-18,7369
3909,3909,치킨마요덮밥,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1075.57kcal,2021-01-18,7369
3910,3910,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88.31kcal,2021-01-18,7369
3911,3911,순두부찌개,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,198.3kcal,2021-01-18,7369
3912,3912,김치찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,127.37kcal,2021-01-18,7369
3913,3913,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38.7kcal,2021-01-18,7369
3914,3914,쭈꾸미볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,379.45kcal,2021-01-18,7369
3915,3915,콩나물볶음,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.05kcal,2021-01-18,7369
3916,3916,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-18,7369
3917,3917,게맛살튀김,중식,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,408.41kcal,2021-01-18,7369
3918,3918,백김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12kcal,2021-01-18,7369
3919,3919,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-18,7369
3920,3920,커피음료,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-01-18,7369
3921,3921,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-01-18,7369
3922,3922,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-19,7369
3923,3923,생우동,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,418.84kcal,2021-01-19,7369
3924,3924,흑미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38kcal,2021-01-19,7369
3925,3925,햄감자찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,240.4kcal,2021-01-19,7369
3926,3926,치킨너겟,중식,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,709.19kcal,2021-01-19,7369
3927,3927,밥1,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-19,7369
3928,3928,비엔나소시지케찹볶음,조식,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,299.3kcal,2021-01-19,7369
3929,3929,단무지무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.72kcal,2021-01-19,7369
3930,3930,쇠고기무국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,75.21kcal,2021-01-19,7369
3931,3931,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-01-19,7369
3932,3932,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.31kcal,2021-01-19,7369
3933,3933,고등어순살튀김,석식,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,453.99kcal,2021-01-19,7369
3934,3934,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.65kcal,2021-01-19,7369
3935,3935,두부양념장,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81kcal,2021-01-19,7369
